-582404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584504,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587819,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584015,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583644,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589199,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583008,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587186,-8371555,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586401,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585233,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586974,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584682,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589077,-8263945,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588151,-8270940,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584126,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588131,-8316890,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585169,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583244,-8388608,-8388608,-8388608,-8388608,-8388608,-8388416,247
-589663,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582676,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589622,-8327671,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582584,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589409,-8280453,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587384,-8388608,-8388608,-8388368,61,-3762912,32,32
-584614,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583826,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588764,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584433,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587889,-8334582,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585257,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587031,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586026,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586040,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589706,-8312612,-8388608,-8388608,-8388607,-4194304,-587004,-8388608
-582903,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589486,-8271500,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589316,-8263514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584503,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588887,-8290677,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589511,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583665,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589874,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583247,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590154,-8362487,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583311,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589966,-8301005,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585392,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588221,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584381,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588984,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584214,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585300,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587988,-8375572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586675,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590119,-8287359,-8388608,-8388608,-8372736,1976,4260864,1024
-583508,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589205,-8262382,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588834,-8272295,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584787,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583858,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583665,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583231,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590211,-8327619,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583529,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585947,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587911,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584978,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588761,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584726,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589483,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584821,-8388608,-4194304,-583932,-8388608,-8388608,-8388608,-8388608
-588296,-8336433,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585674,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587351,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586657,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587159,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583287,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589664,-8270501,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583636,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589122,-8262515,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583916,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588623,-8293152,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584877,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583647,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582946,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589902,-8356629,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583322,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590031,-8297805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583552,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584697,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589078,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584084,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589406,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585227,-8388593,-8388607,-1167511,1,1,1,1
-587962,-8376949,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586123,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583467,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590601,-8341813,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583577,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590539,-8287274,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590008,-8262732,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584359,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584983,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589332,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584169,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590197,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583786,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590489,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583490,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587081,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586234,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588054,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585270,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588880,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584174,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588486,-8281466,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584853,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588454,-8338671,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585988,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587411,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583186,-8388608,-8388608,-8388608,-8388608,-8388608,-8388416,247
-590150,-8309211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583627,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590079,-8270869,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589132,-8262181,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588566,-8388608,-8388608,-8388384,123,-7649728,64,64
-583803,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583767,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585683,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586101,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585604,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586590,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585044,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588090,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583730,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588992,-8267017,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584292,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588411,-8306811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585177,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587483,-8380432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590058,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583056,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589857,-8337437,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589069,-8284882,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583407,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589287,-8261429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588592,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589240,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589792,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583641,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590430,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586789,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586562,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587233,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585696,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587897,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584855,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588568,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588754,-8282506,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585250,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588285,-8341857,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587331,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590156,-8370240,247,785280,128,128,128,128
-583658,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590209,-8306414,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587647,-8388608,-8388608,-8388608,-8388608,-8388608,-8327168,15813
-585782,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588312,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584631,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589951,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585701,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588217,-8361681,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586357,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587605,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587648,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587099,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606208,63237,884736,32768,32768,32768,32768,32768
-584155,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590226,-8263837,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584711,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585419,-8388608,-8388608,-8388608,-8388484,15,7340104,1939080
-589825,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584604,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584068,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590668,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586813,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587360,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588354,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585803,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589078,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589596,-8274637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585717,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589113,-8325030,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586280,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588037,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587088,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591021,-8320150,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584731,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590997,-8273282,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584705,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590127,-8260359,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589668,-8388608,-8388608,-8388608,-8388608,-8339456,63250,-4358144
-584989,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584915,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584417,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590856,-8369536,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587259,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588575,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586675,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589221,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585737,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
63232,-3768320,32768,32768,32768,32768,32768,32768
-585184,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589861,-8295395,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584696,-8388608,-8388608,-8388608,-4194304,-588745,-8363506,-8388608
-591056,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584311,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591475,-8349647,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591188,-8292779,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584680,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586505,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589456,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586108,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590441,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590654,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584761,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588690,-8385474,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587482,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587825,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588765,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586352,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590549,-8260895,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585583,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590132,-8275364,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585689,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589012,-8325797,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586785,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584744,-8388608,-8388608,-8388608,-8388416,247,359296,128
-591134,-8387306,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584355,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591085,-8318501,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584261,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586434,-8388608,-8388608,-4194304,-590305,-8274416,-8388608,-8388608
-588807,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585922,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589703,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585352,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584922,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588729,-8343576,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586641,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587764,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587196,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588467,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586636,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590778,-8267450,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585328,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590378,-8262984,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585736,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589686,-8295347,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588643,-8363042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584381,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591200,-8349672,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590844,-8292713,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584547,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586415,-8388608,-8388608,-8339456,63227,-2194968,-1605632,32768
-589476,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585187,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589339,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583882,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589141,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584815,-8388608,-8388608,-8388608,-8388608,-8388608,-8388416,247
-586640,-8384076,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585564,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586287,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586716,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585935,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590017,-8279325,-8388608,-8388416,247,376960,128,128
-584340,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590487,-8259086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591011,-8275585,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591816,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593015,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593705,-8386656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594132,-8319907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591564,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592326,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589567,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588714,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592955,-8287837,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589433,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592382,-8349391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590522,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591127,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594574,-8305054,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588080,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594411,-8269157,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588499,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594054,-8266289,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589101,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593404,-8300472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594284,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588371,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587916,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
