-599336,-8364839,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625992,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599582,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611572,-8323975,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615304,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608249,-8269822,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618716,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604559,-8246006,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621508,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601727,-8257905,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619899,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607154,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616876,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609470,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613798,-8375831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612876,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610647,-8306720,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626037,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624534,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603239,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605442,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601624,-8267832,-8388608,-8388608,-8388608,-8388601,-4194304,-619582
-624768,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599677,-8327339,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625693,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600108,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609709,-8290646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617152,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606378,-8253187,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620235,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603351,-8248102,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622864,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600776,-8280462,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618609,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608379,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615786,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611570,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612196,-8335988,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614776,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608885,-8278305,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625299,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604382,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620749,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600290,-8295752,-8388608,-8388608,-8388608,-8388608,-8388608,-4194304
-625449,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599724,-8372562,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626342,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600223,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601480,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608356,-8265613,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619481,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604781,-8244992,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602017,-8260199,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624206,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599923,-8313469,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616984,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614127,-8370433,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613424,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610837,-8300962,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617001,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607074,-8257886,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624402,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622221,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605448,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619340,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608398,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600183,-8332606,-4194304,-616682,-8388608,-8388608,-8388608,-8388608
-626749,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600072,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626918,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600847,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626076,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602356,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606432,-8250241,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620724,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603061,-8248766,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600714,-8285233,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625189,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599819,-8355882,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615423,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612409,-8329596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615388,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608759,-8274281,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618754,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605293,-8246504,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623156,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604294,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607011,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618039,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610009,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600029,-8379800,-8388608,-8339456,63134,-7962613,-294912,32768
-626584,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600240,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626254,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601244,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624587,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603777,-8243869,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621992,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601970,-8262683,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624952,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600572,-8319215,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626339,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610699,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613799,-8362977,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613834,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610571,-8295749,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617247,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606767,-8254598,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620221,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603619,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621996,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606105,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619381,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611689,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599932,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626300,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600474,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625214,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623323,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620619,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602511,-8249629,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600644,-8288734,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625202,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599691,-8362105,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611893,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611626,-8327230,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614916,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607388,-8269859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618076,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604354,-8245771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621779,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620456,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607170,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617672,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614532,-8378169,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612993,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599989,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625939,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600339,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602881,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622415,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622651,-8388608,-8388608,-262144,1010740,-524288,524288,524288
-601628,-8265032,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624398,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599828,-8323359,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613086,-8357510,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613190,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609105,-8293589,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606147,-8252289,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620271,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603349,-8245923,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621876,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605995,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615395,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611150,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612362,-8337757,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601710,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604208,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624001,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600748,-8292302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625416,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599784,-8367764,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626241,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599730,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611557,-8321439,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615260,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607689,-8269747,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618509,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604774,-8245621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601841,-8258666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607116,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617681,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613699,-8374759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609583,-8304125,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624161,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602725,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622019,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619853,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625320,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600220,-8329196,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626034,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599966,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609240,-8289390,-8388608,-8388416,246,7734656,128,128
-617106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606348,-8251620,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620800,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603666,-8247967,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621797,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606462,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619442,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609054,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615789,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611871,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612049,-8334734,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625992,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600636,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625362,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623765,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602950,-8254046,-8388608,-8339456,63108,-294912,32768,32768
-624316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600917,-8295844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625921,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600073,-8373773,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626327,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612411,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611026,-8315549,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615488,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607517,-8266452,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619156,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604796,-8244667,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622276,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605362,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620839,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608011,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617711,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610542,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613930,-8368421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626254,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388416
-600109,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625611,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601339,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624357,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603071,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622267,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623044,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601859,-8271927,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600168,-8334521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626014,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599451,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626161,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613990,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609749,-8287322,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617286,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606527,-8248779,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603272,-8248420,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606574,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619142,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609571,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615417,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611325,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611631,-8329284,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626308,-8388608,-8388605,-4194304,-615276,-8388608,-8388608,-8388608
-600942,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625361,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602369,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623310,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604899,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624227,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600657,-8300412,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625652,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599512,-8378999,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626169,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615869,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607873,-8264399,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619262,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604551,-8246007,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622430,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602008,-8262426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625005,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616757,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610093,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612884,-8361258,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613469,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610319,-8295977,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625900,-8388608,-8388608,-8388608,-262144,1010015,3670016,524288
-601549,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624528,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604161,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622575,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601759,-8274669,-4194304,-619556,-8388608,-8388608,-8388608,-8388608
-625539,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600471,-8340047,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626177,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626394,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609497,-8282544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618164,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606381,-8249402,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602697,-8248536,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622860,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599465,-8286555,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616628,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606624,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611916,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608054,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607456,-8318517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611001,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603620,-8263779,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620465,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597259,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617861,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600096,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616032,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602875,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596129,-8300597,-8388608,-4194304,-613062,-8388608,-8388608,-8388608
-621505,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595982,-8382934,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623058,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597254,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623378,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598994,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605534,-8258350,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602861,-8242295,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621353,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
