-667937,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644267,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675201,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636526,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-685092,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635779,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-678573,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-642591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-671332,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651992,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624189,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692613,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624144,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623629,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-642482,-8339456,62847,-7766016,32768,32768,32768,32768
-674916,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635477,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-681858,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634162,-8388608,-8388608,-8339456,63078,-7766016,32768,32768
-676574,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643624,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-670076,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651281,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623917,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692904,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623872,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691922,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625696,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688984,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638363,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684876,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632717,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689352,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-671012,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651416,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-663183,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660044,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-653936,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-670825,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628559,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692262,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631664,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-685775,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634870,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629707,-8388608,-8388608,-8339456,62891,4882432,32768,32768
-686856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624726,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-690352,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-661771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660484,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-652964,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-669539,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675816,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629291,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684604,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634121,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-677902,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643271,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-670792,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692034,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624715,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693698,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624880,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692112,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-667952,-8388608,-4325376,504754,-7077888,262144,262144,262144
-643368,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-676239,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637611,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-683109,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636988,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-680202,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-669987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-650156,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660629,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623625,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688084,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628437,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635829,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-683315,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631912,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-687772,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626861,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691767,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651655,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-662554,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-659192,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-652161,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-667919,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644486,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-690408,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629479,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684810,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-678805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688015,-8388608,-8388608,-8388608,-8388608,-8388608,-8339456,63028
-624796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689959,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622784,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692589,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623329,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-653488,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-668320,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643754,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-674731,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635550,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-681018,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633703,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-677832,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640989,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-670077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-650678,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623787,-8388608,-6356992,251816,-3276800,131072,131072,131072
-690842,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692126,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625069,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-676614,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636458,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-682873,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629928,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-687091,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-642781,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-672087,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651819,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-662616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660652,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-652801,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692601,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626726,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
