-610480,-8300461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635659,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609985,-8378846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624442,-8385711,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622705,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620924,-8313044,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626122,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618211,-8264482,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613313,-8388608,-8388608,-8388608,-8388484,15,6940824,2300312
-632769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615457,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630028,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617467,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635585,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610025,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610790,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630624,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614751,-8245819,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632882,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612237,-8269916,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635547,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609883,-8327745,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635534,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622415,-8353704,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623387,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619677,-8289074,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627417,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616348,-8251227,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-7897088
-613584,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630764,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628073,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617948,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635511,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611758,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612980,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633736,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612873,-8250026,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633307,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610702,-8287729,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635239,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610566,-8359887,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636660,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622674,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622266,-8324729,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625627,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618137,-8269153,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627983,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614707,-8245820,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632444,-8388608,-8388416,246,6216320,128,128,128
-614347,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630304,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616894,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610881,-8299045,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635736,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610309,-8376886,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636667,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610475,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635869,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611207,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617571,-8262658,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614534,-8244322,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612302,-8261029,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634633,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611031,-8313087,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627815,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624391,-8367412,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624033,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621199,-8303939,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626917,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617732,-8256735,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613693,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632609,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616483,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630125,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611021,-8328438,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636523,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610227,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636332,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610437,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635445,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612172,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616591,-8252282,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630588,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613889,-8246995,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633593,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611655,-8277368,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610689,-8343507,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621753,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622834,-8338123,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619186,-8280402,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628041,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615943,-8249246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633650,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614571,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617187,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628826,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619548,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610469,-8358362,-8388608,-8388608,-7372800,126183,6750208,65536
-636765,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610542,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610709,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627702,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614114,-8244265,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629988,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610367,-8252684,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607754,-8295829,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632339,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616358,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620880,-8381119,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619281,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617537,-8308871,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622467,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614640,-8261336,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626229,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610389,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629854,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612949,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628080,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615939,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625433,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608623,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634792,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609154,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634410,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610330,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632922,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628712,-8388608,-8388608,-8339456,63144,-8224768,32768,32768
-612890,-8244041,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631393,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610879,-8267366,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634141,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609595,-8326942,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625824,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622697,-8353213,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623842,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619854,-8291261,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627059,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616329,-8252789,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633541,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613669,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631547,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616280,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629054,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610203,-8343684,-1048576,4037868,6291456,2097152,2097152,2097152
-636240,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609911,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635870,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635196,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
123,5511616,64,64,64,64,64,64
-616004,-8249652,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633456,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614402,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631202,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616845,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628317,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619287,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610174,-8360442,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635026,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612680,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615237,-8247575,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631396,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612515,-8255606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634271,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610844,-8300087,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609849,-8377461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624398,-8386410,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622878,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621202,-8314643,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626023,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617803,-8266257,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629089,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612952,-8380672,986,8266248,-4730368,512,512,512
-632330,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615061,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630036,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634317,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610539,-8313205,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609575,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636056,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610174,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626360,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616967,-8258447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629504,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613589,-8245079,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632204,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611471,-8268120,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635264,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626688,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620985,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623189,-8354650,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623643,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619557,-8291597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626936,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611513,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633709,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613735,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628719,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634840,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8327168
-610139,-8343736,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636091,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609986,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636113,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610802,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628269,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616393,-8249383,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631279,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613385,-8250950,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633971,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611222,-8288713,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625719,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622819,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622241,-8330347,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625425,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618599,-8272676,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612469,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632776,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613797,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629116,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616017,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626680,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634949,-8388608,-8388608,-4194304,-619154,-8388608,-8388608,-8388608
-609062,-8376086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609236,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635214,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610468,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633791,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628382,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614164,-8246459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631249,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611414,-8260799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633915,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609852,-8312291,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634582,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621823,-8367217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620931,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617390,-8299061,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622711,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612651,-8253667,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624484,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607809,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610295,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624267,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612766,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621326,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630737,-8388608,-8388608,-8388608,-8388160,246,-6573184,128
-604719,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630906,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605476,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630832,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607072,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611807,-8250575,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625757,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609773,-8244335,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629657,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608449,-8275483,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632000,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-4194304,-607144,-8340181,-8388608,-8388608,-8388608,-8388608,-8388608
-623050,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618778,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620277,-8339574,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622647,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617053,-8281964,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610425,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631738,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612569,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627033,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617725,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608509,-8359122,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634619,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608179,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634614,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609599,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633336,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613585,-8245941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610571,-8254694,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609106,-8298884,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633767,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608143,-8375810,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622971,-8387229,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620929,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619766,-8316288,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624474,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616777,-8266506,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611292,-8388608,-8388608,-8388608,-8388608,-4194304,-612900,-8246153
-631048,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613766,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615895,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625624,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618897,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608639,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635056,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609000,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634782,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612939,-8245515,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609899,-8267730,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633233,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608819,-8326391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634927,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622256,-8357753,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622803,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
