-597974,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581701,-8250872,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600951,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579174,-8280264,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603506,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577393,-8345934,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593952,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588638,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590704,-8347367,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592229,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587271,-8286387,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595336,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583814,-8252684,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601574,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581635,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596820,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577457,-8365712,-8142848,63219,2850816,32768,32768,32768
-603979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604309,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578394,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586682,-8275204,-8388608,-8388608,-8388608,-8388608,-2097152,8086914
-596524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583307,-8249573,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599834,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581033,-8259343,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602499,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578432,-8307042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587823,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592734,-8388461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590331,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588769,-8313756,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586023,-8266596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603238,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580783,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583012,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598411,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585928,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595362,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604431,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577999,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605033,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578547,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604264,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579690,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585033,-8258520,-8388608,-8388608,-8388608,-8388608,-6356992,252726
-598429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582101,-8249914,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601154,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579470,-8278204,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578326,-8343769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594801,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589516,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591222,-8349867,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592623,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587669,-8287769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584025,-8253653,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601838,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600051,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583964,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586040,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576837,-8363503,-8388608,-8339456,63222,5865472,32768,32768
-603427,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603660,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577568,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602425,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595677,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583091,-8248198,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599602,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580491,-8257900,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602032,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578690,-8306229,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604490,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588097,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593348,-8387739,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591009,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589556,-8317129,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594112,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586437,-8266183,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603842,-8388608,-8388608,-8388608,-8388608,-8388608,-8388416,246
-581797,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602039,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583635,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598707,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586259,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578916,-8323436,-8388608,-8388608,-7897088,126415,-2293760,65536
-605161,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578899,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605873,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579010,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604984,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595719,-8388593,-8388607,-1160443,1,1,1,1
-585606,-8259404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582140,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601215,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584401,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586765,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594817,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589839,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605594,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579244,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604532,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583033,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582358,-8252929,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602700,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579832,-8289866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604431,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578759,-8361753,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578663,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591036,-8333626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587399,-8277979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597009,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584405,-8251609,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600317,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583149,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-4194304
-599437,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591454,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579893,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603854,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601510,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583484,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580534,-8266775,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602913,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578576,-8321831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578586,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605329,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578995,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589416,-8305189,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595198,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585864,-8259082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598686,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582546,-8249365,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583939,-4194304,-580061,-8276840,-8388608,-8388608,-8388608,-8388608
-598243,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586567,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594972,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589462,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592141,-8353105,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592945,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604353,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580496,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602790,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582227,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584612,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579667,-8289287,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603821,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578329,-8360647,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578168,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605285,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579118,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587139,-8277706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583647,-8249784,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581036,-8257464,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602579,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585205,-8380672,988,-5822971,3747328,512,512,512
-596716,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588359,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578661,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604948,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603678,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580969,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601221,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600593,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580274,-8264331,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578953,-8320013,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604745,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578342,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605177,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591721,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589254,-8305072,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594910,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585313,-8258804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598276,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582238,-8248591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601457,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584238,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598085,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586449,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594990,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589583,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591727,-8352229,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605146,-8388608,-8388608,-8388608,-8388608,-8388608,-4194304,-592869
-578952,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603876,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580140,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602402,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582379,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600359,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601814,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579577,-8288056,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604149,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578632,-8359316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605150,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578195,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604913,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586986,-8277011,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583951,-8250196,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600015,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581236,-8256976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585196,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596564,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587905,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593737,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591116,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589814,-8317341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604762,-8388608,-8388608,-8388608,-8388608,-8388577,3,-2377470
-579691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603634,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581330,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601307,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583436,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580454,-8265814,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603109,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579076,-8319900,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605059,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578485,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605208,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589021,-8303473,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595199,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585779,-8259539,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598431,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582382,-8248887,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601420,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580374,-8276084,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598697,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586878,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595228,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591688,-8350811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-2097152,8094712,4244539,4194304,4194304,4194304,4194304,4194304
-604001,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580323,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602477,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599867,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601695,-8388608,-8388608,-8331264,31626,2768896,16384,16384
-579794,-8288399,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603734,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578063,-8359167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577977,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590547,-8334142,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592998,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586890,-8277834,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596499,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584082,-8250031,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599876,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581386,-8257862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588203,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593427,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591170,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578542,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8386624
-604562,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579652,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603539,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581366,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601758,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583424,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580734,-8265140,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603291,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578981,-8320245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604903,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578440,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605412,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590083,-8302942,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595589,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585687,-8259297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598310,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582119,-8248987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601006,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579646,-8275490,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597687,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594985,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589482,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591931,-8352676,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592489,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578888,-8388368,61,-4082912,6276640,32,32,32
-604117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580241,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602530,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599124,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581852,-8252711,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602052,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579586,-8288351,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579014,-8360456,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594727,-8388608,-8388608,-8388160,246,-3988864,128,128
-590815,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591262,-8335731,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593797,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587662,-8278669,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604358,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581081,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602361,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583276,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585642,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596785,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578637,-8381417,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605199,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605534,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579977,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604141,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598122,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584519,-8249478,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601269,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581111,-8264655,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603259,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579135,-8317757,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596227,-8388608,-8388608,-8388608,-8388608,-8380672,987,1312256
-589021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593541,-8373931,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592451,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
