-627919,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609274,-8255781,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630555,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607345,-8296914,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631969,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621650,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618891,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618374,-8325361,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621837,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614772,-8274721,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625387,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609366,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629299,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626792,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613929,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616310,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606043,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632407,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606311,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632274,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607516,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630765,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625502,-8388608,-8388608,-4194304,-609319,-8388608,-8388608,-8388608
-610517,-8249816,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628492,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608465,-8268492,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606601,-8323209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617017,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619840,-8366491,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619812,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616260,-8300546,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622883,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612613,-8259465,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625807,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609530,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612159,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625379,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614797,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622346,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617687,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632362,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608367,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630237,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627224,-8388608,-8388608,-8388608,-7405568,252602,-6946816,131072
-609806,-8252727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629972,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607453,-8286623,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606370,-8354759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632300,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617944,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618314,-8338148,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620879,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614763,-8280480,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611536,-8251438,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629311,-8388608,-8388608,-8388608,-8388608,-8388416,246,7249024
-610331,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626639,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612925,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624271,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615642,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606223,-8370497,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632148,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632360,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606988,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630413,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608617,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611029,-8250600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627659,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608442,-8261503,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606855,-8308526,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631744,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605977,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620204,-8382483,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618886,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617139,-8313155,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622205,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613541,-8265693,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625261,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610615,-8248907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628642,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611449,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626189,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614127,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623055,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616801,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605878,-8388608,-8388608,-8388608,-8388608,-8388416,246,-7602304
-632265,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606427,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631516,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629946,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625772,-8388608,-8388608,-8339456,63156,5275648,32768,32768
-609276,-8248808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628503,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607402,-8275258,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631009,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606181,-8336601,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622141,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617234,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618779,-8352056,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620295,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615594,-8290509,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623303,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612010,-8254362,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629695,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627272,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624737,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615044,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605859,-8352364,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631851,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605629,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631926,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606589,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630641,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608233,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611275,-8250014,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627195,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608882,-8254911,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629845,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606900,-8296190,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631791,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605977,-8370115,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618359,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617597,-8323661,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614361,-8272027,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624744,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610993,-8247587,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629053,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626893,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613926,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623980,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606453,-8387282,-8388608,-8388608,-8388160,246,-7951744,1648000
-632621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606902,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625471,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610647,-8248044,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608157,-8267084,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606312,-8321551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632022,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616878,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619482,-8364646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616361,-8300187,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622872,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613025,-8257934,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626382,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612205,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614832,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617479,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632481,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606584,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631943,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630085,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626842,-8388608,-8388608,-8388608,-8388608,-4194304,-609982,-8388608
-609337,-8250996,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629407,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607542,-8284254,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631825,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606686,-8352259,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632307,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617942,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618610,-8337996,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621052,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614711,-8280402,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611041,-8250251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626601,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610017,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626892,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613055,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621348,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618594,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606099,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632202,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607130,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630806,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608677,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388360
-607990,-8259957,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606734,-8307626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632048,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605915,-8386309,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632471,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618872,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616852,-8312336,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621934,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613356,-8266622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625199,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610617,-8248119,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628496,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611276,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616696,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619542,-8366138,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619269,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605990,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631912,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607038,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609212,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627722,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628468,-8388608,-8388608,-8388488,30,-2792720,16,16
-607056,-8274461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630368,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605725,-8335317,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631548,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616683,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618262,-8350433,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615093,-8290595,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623159,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611747,-8254180,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629234,-8388608,-8388608,-8388608,-8388608,-8388608,-524288,2018875
-609626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627014,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612047,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624563,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621034,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631585,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605628,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631726,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606576,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630906,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607879,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628836,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608563,-8253979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629412,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606513,-8294741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631090,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605519,-8368836,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620401,-8388608,-8388608,-8388608,-8386624,246,5973888,128
-618144,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617099,-8323449,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620932,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613326,-8271316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623917,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607851,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627970,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610205,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625639,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622651,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631011,-8388608,-8388608,-8388608,-8388608,-8388608,-6356992,252530
-605203,-8387831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605618,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631369,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630019,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610003,-8248145,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628237,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607570,-8267147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606003,-8321949,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631537,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616677,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619606,-8365041,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619526,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615935,-8299170,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622415,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612681,-8258026,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629724,-8388608,-8388608,-8388608,-8388416,246,7596672,128
-609271,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611604,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605842,-8337562,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631807,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605672,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631957,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606291,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623311,-8388608,-8388608,-8388608,-8388608,-8388608,-7372800,126322
-612041,-8253094,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626522,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608812,-8251037,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629036,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606713,-8285217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631023,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614668,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620850,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617189,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617626,-8335323,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614475,-8279460,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623863,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607952,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610123,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626394,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612604,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623605,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631327,-8388608,-8388608,-8388608,-8373248,3945,-4089856,2048
-605734,-8372246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632050,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605878,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631636,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607031,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613781,-8269729,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624330,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610224,-8248919,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626847,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607176,-8259162,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605769,-8309719,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622791,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618857,-8377421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618329,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615976,-8310740,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612513,-8261924,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629604,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627704,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610972,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624929,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613171,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605575,-8324881,-8388608,-8388608,-8388608,-8388608,-8142848,63105
-631495,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
