-700815,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632061,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-699166,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635317,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-697300,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-683364,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-646942,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688778,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639956,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-679756,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-659868,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-670852,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-666981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-662614,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-674541,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-697406,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693228,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644159,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641677,-8388608,-8388608,-8388608,-8273920,62850,-753664,32768
-694698,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638326,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-698607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634874,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-672309,-8388608,-8388608,-8388608,-8388608,-8388608,-8339456,62797
-668907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-663104,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675676,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-657144,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-683991,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640507,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695136,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-645179,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-687899,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651984,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-680732,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-698198,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700184,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635842,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-701355,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-676344,-8388608,-8384640,492,-6994688,256,256,256
-655716,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-681967,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-647946,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692641,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-645124,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689792,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651946,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-680758,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-658248,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635494,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700579,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635819,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-701384,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636812,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-657513,-8388608,-8388608,-8339456,62802,-3964928,32768,32768
-683787,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-650558,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689661,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-642886,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689855,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-650524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-681314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-657954,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-671964,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-665678,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700988,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633989,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-697557,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637330,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693904,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641402,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694118,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638554,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700276,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634609,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-674098,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-666529,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-665435,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-672916,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-657600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700376,-8388608,-8388608,-8388608,-8273920,62867,5799936,32768
-638748,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695559,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-642497,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689780,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694802,-8388608,-8388608,-8388608,-8388608,-8388608,-8388577,3
-639572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-698729,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634694,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-699669,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-665417,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-666478,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-674375,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-657628,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-682182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-649244,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692539,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643172,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688645,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-649433,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-681615,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-657576,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636493,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700790,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636617,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700403,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636476,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-698616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-681699,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-650890,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-687475,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643761,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693678,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639904,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-683546,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-658103,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675776,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-666029,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-667517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-701121,-8388608,-8388608,-8388608,-8388416,245,-4713600,128
-636144,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700306,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638974,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-645610,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641005,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-698532,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-677096,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-664869,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
